Date,Open,High,Low,Close*,Adj Close**,Volume,Symbol
"Jun 11, 2019",1.69,1.72,1.65,1.67,1.67,"329,200",AAV.TO
"Jun 10, 2019",1.8,1.8,1.65,1.69,1.69,"508,900",AAV.TO
"Jun 07, 2019",1.75,1.79,1.7,1.78,1.78,"214,700",AAV.TO
"Jun 06, 2019",1.77,1.78,1.71,1.74,1.74,"268,900",AAV.TO
"Jun 05, 2019",1.74,1.76,1.68,1.76,1.76,"309,100",AAV.TO
"Jun 04, 2019",1.71,1.77,1.66,1.72,1.72,"1,548,400",AAV.TO
"Jun 03, 2019",1.77,1.79,1.68,1.7,1.7,"517,400",AAV.TO
"May 31, 2019",1.84,1.84,1.74,1.75,1.75,"727,100",AAV.TO
"May 30, 2019",1.96,1.96,1.83,1.88,1.88,"492,400",AAV.TO
"May 29, 2019",1.87,1.98,1.84,1.96,1.96,"451,800",AAV.TO
"May 28, 2019",1.91,1.92,1.87,1.91,1.91,"281,700",AAV.TO
"May 27, 2019",1.89,1.94,1.89,1.91,1.91,"366,100",AAV.TO
"May 24, 2019",1.96,1.96,1.89,1.9,1.9,"437,000",AAV.TO
"May 23, 2019",2.1,2.1,1.91,1.93,1.93,"813,700",AAV.TO
"May 22, 2019",2.16,2.19,2.03,2.06,2.06,"861,600",AAV.TO
"May 21, 2019",2.1,2.13,2.03,2.06,2.06,"825,400",AAV.TO
"May 17, 2019",2.17,2.18,2.07,2.1,2.1,"181,600",AAV.TO
"May 16, 2019",2.22,2.31,2.15,2.18,2.18,"374,800",AAV.TO
"May 15, 2019",2.04,2.23,2.03,2.22,2.22,"530,000",AAV.TO
"May 14, 2019",2.04,2.12,2.03,2.07,2.07,"172,500",AAV.TO
"May 13, 2019",2.14,2.14,2.0,2.03,2.03,"346,800",AAV.TO
"May 10, 2019",2.11,2.16,2.08,2.16,2.16,"197,900",AAV.TO
"May 09, 2019",2.1,2.15,2.08,2.12,2.12,"153,800",AAV.TO
"May 08, 2019",2.11,2.14,2.1,2.12,2.12,"124,200",AAV.TO
"May 07, 2019",2.15,2.15,2.05,2.11,2.11,"543,300",AAV.TO
"May 06, 2019",2.07,2.21,2.05,2.15,2.15,"929,900",AAV.TO
"May 03, 2019",2.13,2.14,2.04,2.1,2.1,"1,323,800",AAV.TO
"May 02, 2019",2.08,2.14,2.04,2.08,2.08,"330,200",AAV.TO
"May 01, 2019",2.22,2.22,2.09,2.11,2.11,"729,100",AAV.TO
"Apr 30, 2019",2.33,2.33,2.21,2.22,2.22,"323,000",AAV.TO
"Apr 29, 2019",2.3,2.32,2.25,2.32,2.32,"291,900",AAV.TO
"Apr 26, 2019",2.3,2.33,2.22,2.31,2.31,"660,100",AAV.TO
"Apr 25, 2019",2.36,2.36,2.29,2.33,2.33,"528,500",AAV.TO
"Apr 24, 2019",2.4,2.4,2.33,2.37,2.37,"332,000",AAV.TO
"Apr 23, 2019",2.3,2.42,2.27,2.41,2.41,"680,500",AAV.TO
"Apr 22, 2019",2.17,2.32,2.14,2.31,2.31,"663,700",AAV.TO
"Apr 18, 2019",2.18,2.18,2.14,2.14,2.14,"372,700",AAV.TO
"Apr 17, 2019",2.24,2.26,2.15,2.18,2.18,"874,800",AAV.TO
"Apr 16, 2019",2.29,2.29,2.22,2.24,2.24,"542,700",AAV.TO
"Apr 15, 2019",2.3,2.32,2.27,2.28,2.28,"200,300",AAV.TO
"Apr 12, 2019",2.33,2.34,2.28,2.29,2.29,"402,100",AAV.TO
"Apr 11, 2019",2.32,2.41,2.26,2.27,2.27,"399,400",AAV.TO
"Apr 10, 2019",2.28,2.35,2.26,2.31,2.31,"306,400",AAV.TO
"Apr 09, 2019",2.23,2.29,2.23,2.28,2.28,"411,100",AAV.TO
"Apr 08, 2019",2.19,2.27,2.19,2.25,2.25,"1,132,800",AAV.TO
"Apr 05, 2019",2.08,2.19,2.08,2.18,2.18,"406,800",AAV.TO
"Apr 04, 2019",2.07,2.09,2.02,2.08,2.08,"436,500",AAV.TO
"Apr 03, 2019",2.15,2.16,2.04,2.08,2.08,"665,700",AAV.TO
"Apr 02, 2019",2.27,2.27,2.14,2.14,2.14,"490,900",AAV.TO
"Apr 01, 2019",2.2,2.29,2.19,2.26,2.26,"472,400",AAV.TO
"Mar 29, 2019",2.24,2.25,2.19,2.2,2.2,"489,400",AAV.TO
"Mar 28, 2019",2.26,2.28,2.18,2.22,2.22,"740,700",AAV.TO
"Mar 27, 2019",2.29,2.31,2.23,2.28,2.28,"635,600",AAV.TO
"Mar 26, 2019",2.34,2.38,2.28,2.28,2.28,"672,700",AAV.TO
"Mar 25, 2019",2.41,2.43,2.3,2.31,2.31,"408,100",AAV.TO
"Mar 22, 2019",2.44,2.46,2.37,2.44,2.44,"498,300",AAV.TO
"Mar 21, 2019",2.28,2.51,2.28,2.46,2.46,"3,472,400",AAV.TO
"Mar 20, 2019",2.36,2.36,2.27,2.27,2.27,"1,117,900",AAV.TO
"Mar 19, 2019",2.33,2.39,2.31,2.36,2.36,"2,042,400",AAV.TO
"Mar 18, 2019",2.24,2.39,2.23,2.29,2.29,"915,300",AAV.TO
"Mar 15, 2019",2.27,2.32,2.22,2.27,2.27,"4,075,200",AAV.TO
"Mar 14, 2019",2.36,2.38,2.26,2.27,2.27,"506,600",AAV.TO
"Mar 13, 2019",2.27,2.37,2.24,2.35,2.35,"517,500",AAV.TO
"Mar 12, 2019",2.26,2.29,2.23,2.25,2.25,"510,700",AAV.TO
"Mar 11, 2019",2.24,2.34,2.24,2.24,2.24,"533,700",AAV.TO
"Mar 08, 2019",2.31,2.32,2.19,2.26,2.26,"599,500",AAV.TO
"Mar 07, 2019",2.32,2.4,2.28,2.35,2.35,"855,100",AAV.TO
"Mar 06, 2019",2.45,2.45,2.3,2.33,2.33,"1,324,200",AAV.TO
"Mar 05, 2019",2.45,2.5,2.42,2.47,2.47,"480,000",AAV.TO
"Mar 04, 2019",2.46,2.54,2.36,2.43,2.43,"1,186,600",AAV.TO
"Mar 01, 2019",2.32,2.57,2.27,2.44,2.44,"2,705,800",AAV.TO
"Feb 28, 2019",2.25,2.28,2.15,2.24,2.24,"722,800",AAV.TO
"Feb 27, 2019",2.33,2.35,2.24,2.26,2.26,"589,900",AAV.TO
"Feb 26, 2019",2.34,2.43,2.31,2.32,2.32,"971,800",AAV.TO
"Feb 25, 2019",2.26,2.35,2.24,2.33,2.33,"473,300",AAV.TO
"Feb 22, 2019",2.27,2.31,2.26,2.28,2.28,"229,900",AAV.TO
"Feb 21, 2019",2.29,2.3,2.23,2.27,2.27,"231,600",AAV.TO
"Feb 20, 2019",2.28,2.34,2.25,2.28,2.28,"931,700",AAV.TO
"Feb 19, 2019",2.33,2.37,2.23,2.28,2.28,"496,000",AAV.TO
"Feb 15, 2019",2.28,2.41,2.24,2.33,2.33,"544,600",AAV.TO
"Feb 14, 2019",2.31,2.41,2.25,2.26,2.26,"1,363,300",AAV.TO
"Feb 13, 2019",2.18,2.37,2.16,2.33,2.33,"1,527,100",AAV.TO
"Feb 12, 2019",1.97,2.23,1.92,2.17,2.17,"1,002,100",AAV.TO
"Feb 11, 2019",1.86,1.94,1.82,1.92,1.92,"273,200",AAV.TO
"Feb 08, 2019",1.98,1.98,1.88,1.9,1.9,"251,600",AAV.TO
"Feb 07, 2019",2.08,2.1,1.96,1.98,1.98,"473,900",AAV.TO
"Feb 06, 2019",1.96,2.09,1.89,2.09,2.09,"666,800",AAV.TO
"Feb 05, 2019",2.0,2.03,1.96,1.98,1.98,"246,800",AAV.TO
"Feb 04, 2019",2.03,2.06,1.97,1.98,1.98,"1,380,200",AAV.TO
"Feb 01, 2019",2.06,2.14,2.01,2.03,2.03,"300,900",AAV.TO
"Jan 31, 2019",2.15,2.18,2.03,2.05,2.05,"514,000",AAV.TO
"Jan 30, 2019",2.12,2.2,2.12,2.15,2.15,"446,500",AAV.TO
"Jan 29, 2019",2.15,2.17,2.08,2.11,2.11,"362,900",AAV.TO
"Jan 28, 2019",2.24,2.24,2.11,2.12,2.12,"272,000",AAV.TO
"Jan 25, 2019",2.33,2.35,2.25,2.26,2.26,"1,067,200",AAV.TO
"Jan 24, 2019",2.26,2.34,2.22,2.32,2.32,"387,000",AAV.TO
"Jan 23, 2019",2.34,2.34,2.23,2.25,2.25,"1,382,300",AAV.TO
"Jan 22, 2019",2.36,2.38,2.25,2.28,2.28,"1,665,100",AAV.TO
"Jan 21, 2019",2.33,2.4,2.31,2.36,2.36,"140,200",AAV.TO
"Jan 18, 2019",2.35,2.35,2.27,2.31,2.31,"797,700",AAV.TO
"Jan 17, 2019",2.35,2.38,2.26,2.33,2.33,"675,700",AAV.TO
"Jan 16, 2019",2.31,2.37,2.26,2.37,2.37,"510,500",AAV.TO
"Jan 15, 2019",2.27,2.34,2.27,2.31,2.31,"218,700",AAV.TO
"Jan 14, 2019",2.24,2.28,2.23,2.26,2.26,"1,199,100",AAV.TO
"Jan 11, 2019",2.29,2.31,2.2,2.25,2.25,"677,700",AAV.TO
"Jan 10, 2019",2.29,2.37,2.25,2.3,2.3,"510,500",AAV.TO
"Jan 09, 2019",2.23,2.32,2.19,2.29,2.29,"1,223,400",AAV.TO
"Jan 08, 2019",2.27,2.33,2.16,2.23,2.23,"1,364,300",AAV.TO
"Jan 07, 2019",2.26,2.28,2.16,2.26,2.26,"2,049,100",AAV.TO
"Jan 04, 2019",2.08,2.26,2.08,2.19,2.19,"1,143,500",AAV.TO
"Jan 03, 2019",2.0,2.1,1.95,2.03,2.03,"870,100",AAV.TO
"Jan 02, 2019",1.95,2.08,1.88,1.99,1.99,"822,800",AAV.TO
"Dec 31, 2018",1.92,2.0,1.89,1.98,1.98,"704,100",AAV.TO
"Dec 28, 2018",1.87,1.97,1.84,1.89,1.89,"1,326,800",AAV.TO
"Dec 27, 2018",1.85,1.92,1.81,1.86,1.86,"681,700",AAV.TO
"Dec 24, 2018",1.85,1.89,1.8,1.81,1.81,"694,500",AAV.TO
"Dec 21, 2018",2.0,2.0,1.86,1.91,1.91,"12,941,400",AAV.TO
"Dec 20, 2018",2.0,2.04,1.97,2.0,2.0,"2,218,400",AAV.TO
"Dec 19, 2018",1.93,2.08,1.92,2.0,2.0,"1,630,300",AAV.TO
"Dec 18, 2018",1.95,1.96,1.82,1.91,1.91,"2,413,000",AAV.TO
"Dec 17, 2018",2.07,2.09,1.95,1.95,1.95,"1,275,900",AAV.TO
"Dec 14, 2018",2.08,2.11,2.05,2.08,2.08,"381,600",AAV.TO
"Dec 13, 2018",2.08,2.14,2.06,2.11,2.11,"1,043,000",AAV.TO
"Dec 12, 2018",2.14,2.19,2.06,2.08,2.08,"1,740,400",AAV.TO
"Dec 11, 2018",2.18,2.19,2.07,2.13,2.13,"809,400",AAV.TO
"Dec 10, 2018",2.2,2.21,2.13,2.15,2.15,"588,500",AAV.TO
"Dec 07, 2018",2.35,2.37,2.22,2.22,2.22,"1,544,100",AAV.TO
"Dec 06, 2018",2.31,2.31,2.19,2.28,2.28,"1,611,000",AAV.TO
"Dec 05, 2018",2.33,2.38,2.29,2.38,2.38,"1,952,700",AAV.TO
"Dec 04, 2018",2.45,2.45,2.29,2.31,2.31,"971,000",AAV.TO
"Dec 03, 2018",2.45,2.49,2.32,2.43,2.43,"1,137,600",AAV.TO
"Nov 30, 2018",2.54,2.55,2.38,2.38,2.38,"975,000",AAV.TO
"Nov 29, 2018",2.7,2.76,2.56,2.56,2.56,"683,600",AAV.TO
"Nov 28, 2018",2.67,2.69,2.63,2.67,2.67,"1,244,100",AAV.TO
"Nov 27, 2018",2.78,2.78,2.61,2.65,2.65,"2,928,300",AAV.TO
"Nov 26, 2018",2.89,2.91,2.77,2.79,2.79,"923,200",AAV.TO
"Nov 23, 2018",3.02,3.08,2.85,2.87,2.87,"1,213,100",AAV.TO
"Nov 22, 2018",3.11,3.11,3.04,3.06,3.06,"416,400",AAV.TO
"Nov 21, 2018",3.19,3.23,3.09,3.1,3.1,"639,000",AAV.TO
"Nov 20, 2018",3.19,3.2,3.07,3.17,3.17,"651,100",AAV.TO
"Nov 19, 2018",3.17,3.28,3.15,3.23,3.23,"626,900",AAV.TO
"Nov 16, 2018",3.24,3.32,3.16,3.17,3.17,"1,735,700",AAV.TO
"Nov 15, 2018",3.3,3.3,3.16,3.22,3.22,"1,072,100",AAV.TO
"Nov 14, 2018",3.13,3.36,3.09,3.3,3.3,"2,811,000",AAV.TO
"Nov 13, 2018",3.15,3.26,3.03,3.07,3.07,"934,900",AAV.TO
"Nov 12, 2018",3.37,3.4,3.11,3.11,3.11,"664,800",AAV.TO
"Nov 09, 2018",3.16,3.43,3.08,3.35,3.35,"1,539,000",AAV.TO
"Nov 08, 2018",3.27,3.32,3.2,3.22,3.22,"946,100",AAV.TO
"Nov 07, 2018",3.42,3.45,3.28,3.29,3.29,"1,413,400",AAV.TO
"Nov 06, 2018",3.26,3.46,3.19,3.36,3.36,"1,742,300",AAV.TO
"Nov 05, 2018",2.9,3.26,2.9,3.19,3.19,"3,276,000",AAV.TO
"Nov 02, 2018",2.95,3.01,2.81,2.85,2.85,"728,200",AAV.TO
"Nov 01, 2018",2.96,3.02,2.89,2.94,2.94,"1,211,700",AAV.TO
"Oct 31, 2018",2.97,3.02,2.85,2.95,2.95,"1,254,000",AAV.TO
"Oct 30, 2018",3.12,3.12,2.92,2.94,2.94,"635,800",AAV.TO
"Oct 29, 2018",3.4,3.4,3.07,3.13,3.13,"695,100",AAV.TO
"Oct 26, 2018",3.23,3.39,3.17,3.37,3.37,"1,314,300",AAV.TO
"Oct 25, 2018",3.17,3.31,3.17,3.27,3.27,"689,500",AAV.TO
"Oct 24, 2018",3.24,3.29,3.14,3.16,3.16,"1,460,000",AAV.TO
"Oct 23, 2018",3.2,3.28,3.13,3.23,3.23,"1,257,300",AAV.TO
"Oct 22, 2018",3.19,3.27,3.15,3.26,3.26,"484,700",AAV.TO
"Oct 19, 2018",3.19,3.25,3.16,3.22,3.22,"392,500",AAV.TO
"Oct 18, 2018",3.23,3.23,3.13,3.16,3.16,"476,300",AAV.TO
"Oct 17, 2018",3.29,3.29,3.23,3.27,3.27,"283,300",AAV.TO
"Oct 16, 2018",3.29,3.31,3.23,3.3,3.3,"594,200",AAV.TO
"Oct 15, 2018",3.3,3.32,3.23,3.29,3.29,"549,300",AAV.TO
"Oct 12, 2018",3.4,3.41,3.22,3.25,3.25,"649,600",AAV.TO
"Oct 11, 2018",3.41,3.47,3.3,3.34,3.34,"767,200",AAV.TO
"Oct 10, 2018",3.52,3.52,3.36,3.43,3.43,"612,200",AAV.TO
"Oct 09, 2018",3.46,3.52,3.41,3.52,3.52,"671,000",AAV.TO
"Oct 05, 2018",3.4,3.43,3.35,3.38,3.38,"350,700",AAV.TO
"Oct 04, 2018",3.5,3.57,3.39,3.4,3.4,"772,700",AAV.TO
"Oct 03, 2018",3.37,3.58,3.32,3.52,3.52,"1,188,200",AAV.TO
"Oct 02, 2018",3.68,3.68,3.32,3.35,3.35,"1,536,900",AAV.TO
"Oct 01, 2018",3.83,3.83,3.54,3.56,3.56,"1,090,000",AAV.TO
"Sep 28, 2018",3.53,3.75,3.53,3.6,3.6,"2,371,300",AAV.TO
"Sep 27, 2018",3.33,3.58,3.29,3.57,3.57,"1,865,900",AAV.TO
"Sep 26, 2018",3.45,3.48,3.26,3.28,3.28,"1,151,000",AAV.TO
"Sep 25, 2018",3.39,3.45,3.35,3.45,3.45,"1,108,400",AAV.TO
"Sep 24, 2018",3.3,3.36,3.27,3.35,3.35,"909,100",AAV.TO
"Sep 21, 2018",3.22,3.29,3.21,3.28,3.28,"899,000",AAV.TO
"Sep 20, 2018",3.32,3.32,3.18,3.2,3.2,"875,700",AAV.TO
"Sep 19, 2018",3.33,3.33,3.25,3.3,3.3,"498,100",AAV.TO
"Sep 18, 2018",3.36,3.39,3.3,3.34,3.34,"434,400",AAV.TO
"Sep 17, 2018",3.35,3.35,3.28,3.35,3.35,"666,100",AAV.TO
"Sep 14, 2018",3.26,3.37,3.25,3.32,3.32,"832,000",AAV.TO
"Sep 13, 2018",3.26,3.28,3.11,3.27,3.27,"858,400",AAV.TO
"Sep 12, 2018",3.37,3.39,3.23,3.27,3.27,"493,000",AAV.TO
"Sep 11, 2018",3.27,3.34,3.18,3.31,3.31,"711,200",AAV.TO
"Sep 10, 2018",3.38,3.38,3.21,3.26,3.26,"837,300",AAV.TO
"Sep 07, 2018",3.22,3.37,3.17,3.36,3.36,"522,100",AAV.TO
"Sep 06, 2018",3.48,3.48,3.26,3.27,3.27,"864,600",AAV.TO
"Sep 05, 2018",3.55,3.57,3.45,3.46,3.46,"605,600",AAV.TO
"Sep 04, 2018",3.89,3.89,3.55,3.58,3.58,"1,477,900",AAV.TO
"Aug 31, 2018",3.98,4.0,3.84,3.88,3.88,"1,107,300",AAV.TO
"Aug 30, 2018",4.07,4.1,3.95,3.97,3.97,"544,000",AAV.TO
"Aug 29, 2018",4.02,4.1,3.98,4.08,4.08,"1,158,100",AAV.TO
"Aug 28, 2018",4.0,4.05,3.95,4.02,4.02,"462,300",AAV.TO
"Aug 27, 2018",4.0,4.04,3.95,4.0,4.0,"731,500",AAV.TO
"Aug 24, 2018",3.98,4.08,3.96,3.98,3.98,"751,500",AAV.TO
"Aug 23, 2018",3.94,4.0,3.9,3.95,3.95,"539,700",AAV.TO
"Aug 22, 2018",3.96,4.04,3.93,3.94,3.94,"2,108,900",AAV.TO
"Aug 21, 2018",3.92,3.96,3.88,3.92,3.92,"948,800",AAV.TO
"Aug 20, 2018",3.92,3.94,3.88,3.91,3.91,"462,500",AAV.TO
"Aug 17, 2018",3.86,3.94,3.85,3.91,3.91,"457,800",AAV.TO
"Aug 16, 2018",3.83,3.89,3.8,3.85,3.85,"870,800",AAV.TO
"Aug 15, 2018",4.1,4.12,3.78,3.81,3.81,"2,130,900",AAV.TO
"Aug 14, 2018",4.15,4.2,4.1,4.12,4.12,"1,569,500",AAV.TO
"Aug 13, 2018",4.12,4.16,4.09,4.14,4.14,"1,995,400",AAV.TO
"Aug 10, 2018",4.11,4.18,4.07,4.12,4.12,"929,600",AAV.TO
"Aug 09, 2018",4.06,4.14,4.06,4.13,4.13,"900,800",AAV.TO
"Aug 08, 2018",4.09,4.1,4.01,4.05,4.05,"1,724,700",AAV.TO
"Aug 07, 2018",4.28,4.32,4.07,4.11,4.11,"4,005,800",AAV.TO
"Aug 03, 2018",4.3,4.44,4.25,4.29,4.29,"2,252,000",AAV.TO
"Aug 02, 2018",4.5,4.53,4.44,4.49,4.49,"534,100",AAV.TO
"Aug 01, 2018",4.49,4.56,4.41,4.54,4.54,"595,800",AAV.TO
"Jul 31, 2018",4.49,4.51,4.39,4.5,4.5,"556,100",AAV.TO
"Jul 30, 2018",4.68,4.73,4.46,4.49,4.49,"1,050,300",AAV.TO
"Jul 27, 2018",4.65,4.8,4.58,4.63,4.63,"1,281,400",AAV.TO
"Jul 26, 2018",4.61,4.66,4.57,4.64,4.64,"1,664,200",AAV.TO
"Jul 25, 2018",4.62,4.67,4.51,4.62,4.62,"1,104,600",AAV.TO
"Jul 24, 2018",4.24,4.6,4.21,4.59,4.59,"1,821,800",AAV.TO
"Jul 23, 2018",4.33,4.34,4.19,4.21,4.21,"796,900",AAV.TO
"Jul 20, 2018",4.22,4.39,4.14,4.32,4.32,"1,614,900",AAV.TO
"Jul 19, 2018",4.15,4.24,4.13,4.21,4.21,"613,600",AAV.TO
"Jul 18, 2018",4.1,4.2,4.09,4.17,4.17,"486,400",AAV.TO
"Jul 17, 2018",4.11,4.15,4.09,4.1,4.1,"325,400",AAV.TO
"Jul 16, 2018",4.2,4.23,4.1,4.12,4.12,"563,300",AAV.TO
"Jul 13, 2018",4.24,4.29,4.22,4.24,4.24,"574,000",AAV.TO
"Jul 12, 2018",4.2,4.23,4.11,4.21,4.21,"679,500",AAV.TO
"Jul 11, 2018",4.16,4.28,4.11,4.15,4.15,"825,900",AAV.TO
"Jul 10, 2018",4.16,4.24,4.14,4.21,4.21,"959,500",AAV.TO
"Jul 09, 2018",4.11,4.14,4.08,4.14,4.14,"482,100",AAV.TO
"Jul 06, 2018",4.11,4.15,4.09,4.1,4.1,"380,000",AAV.TO
"Jul 05, 2018",4.1,4.16,4.06,4.12,4.12,"524,200",AAV.TO
"Jul 04, 2018",4.12,4.15,4.08,4.08,4.08,"117,600",AAV.TO
"Jul 03, 2018",4.08,4.18,4.07,4.13,4.13,"638,100",AAV.TO
"Jun 29, 2018",4.12,4.18,4.08,4.11,4.11,"718,800",AAV.TO
"Jun 28, 2018",4.32,4.32,4.07,4.14,4.14,"1,368,800",AAV.TO
"Jun 27, 2018",4.2,4.35,4.16,4.3,4.3,"1,075,300",AAV.TO
"Jun 26, 2018",4.13,4.18,4.07,4.17,4.17,"737,000",AAV.TO
"Jun 25, 2018",4.12,4.15,4.09,4.1,4.1,"382,200",AAV.TO
"Jun 22, 2018",4.14,4.21,4.1,4.1,4.1,"710,000",AAV.TO
"Jun 21, 2018",4.1,4.14,4.06,4.08,4.08,"792,500",AAV.TO
"Jun 20, 2018",4.14,4.15,4.09,4.1,4.1,"622,100",AAV.TO
"Jun 19, 2018",4.08,4.14,4.04,4.1,4.1,"513,500",AAV.TO
"Jun 18, 2018",4.04,4.18,4.02,4.12,4.12,"781,000",AAV.TO
"Jun 15, 2018",4.02,4.07,3.98,4.04,4.04,"1,333,400",AAV.TO
"Jun 14, 2018",4.1,4.16,4.01,4.06,4.06,"1,404,900",AAV.TO
"Jun 13, 2018",4.02,4.09,4.0,4.05,4.05,"894,000",AAV.TO
"Jun 12, 2018",4.0,4.1,3.99,4.01,4.01,"492,600",AAV.TO
"Jun 11, 2018",4.04,4.1,4.01,4.01,4.01,"610,100",AAV.TO
"Jun 08, 2018",4.05,4.1,3.97,4.05,4.05,"717,800",AAV.TO
"Jun 07, 2018",3.96,4.12,3.96,4.07,4.07,"1,064,300",AAV.TO
"Jun 06, 2018",3.86,3.97,3.82,3.95,3.95,"995,100",AAV.TO
"Jun 05, 2018",3.78,3.88,3.78,3.85,3.85,"698,700",AAV.TO
"Jun 04, 2018",3.96,3.99,3.77,3.8,3.8,"1,427,400",AAV.TO
"Jun 01, 2018",3.86,4.0,3.85,3.95,3.95,"983,900",AAV.TO
"May 31, 2018",3.77,3.91,3.73,3.87,3.87,"1,042,800",AAV.TO
"May 30, 2018",3.76,3.8,3.72,3.78,3.78,"983,000",AAV.TO
"May 29, 2018",3.74,3.81,3.68,3.72,3.72,"1,145,500",AAV.TO
"May 28, 2018",3.76,3.79,3.7,3.74,3.74,"488,100",AAV.TO
"May 25, 2018",3.75,3.84,3.64,3.84,3.84,"1,574,900",AAV.TO
"May 24, 2018",3.84,3.91,3.77,3.8,3.8,"2,054,200",AAV.TO
"May 23, 2018",3.96,4.02,3.86,3.86,3.86,"2,255,500",AAV.TO
"May 22, 2018",4.03,4.13,3.97,4.0,4.0,"1,264,700",AAV.TO
"May 18, 2018",4.0,4.04,3.95,4.01,4.01,"1,029,600",AAV.TO
"May 17, 2018",4.0,4.1,3.96,4.01,4.01,"902,600",AAV.TO
"May 16, 2018",3.96,4.02,3.86,3.96,3.96,"1,166,900",AAV.TO
"May 15, 2018",3.85,4.0,3.77,3.95,3.95,"2,772,900",AAV.TO
"May 14, 2018",3.63,3.82,3.6,3.81,3.81,"1,459,100",AAV.TO
"May 11, 2018",3.75,3.76,3.59,3.61,3.61,"1,195,600",AAV.TO
"May 10, 2018",3.87,3.88,3.73,3.75,3.75,"1,528,900",AAV.TO
"May 09, 2018",3.96,4.04,3.83,3.85,3.85,"1,265,000",AAV.TO
"May 08, 2018",3.83,3.97,3.73,3.93,3.93,"2,320,200",AAV.TO
"May 07, 2018",3.91,3.96,3.75,3.83,3.83,"2,465,400",AAV.TO
"May 04, 2018",3.96,3.97,3.86,3.87,3.87,"1,324,200",AAV.TO
"May 03, 2018",4.17,4.19,3.9,3.92,3.92,"2,232,200",AAV.TO
"May 02, 2018",4.01,4.22,3.99,4.17,4.17,"1,042,100",AAV.TO
"May 01, 2018",4.07,4.1,3.95,4.02,4.02,"2,450,000",AAV.TO
"Apr 30, 2018",4.16,4.2,4.09,4.09,4.09,"901,600",AAV.TO
"Apr 27, 2018",4.19,4.23,4.11,4.16,4.16,"1,240,500",AAV.TO
"Apr 26, 2018",4.27,4.28,4.14,4.21,4.21,"1,701,000",AAV.TO
"Apr 25, 2018",4.14,4.29,4.1,4.22,4.22,"1,808,300",AAV.TO
"Apr 24, 2018",4.14,4.24,4.06,4.16,4.16,"1,831,200",AAV.TO
"Apr 23, 2018",3.91,4.12,3.87,4.12,4.12,"1,708,400",AAV.TO
"Apr 20, 2018",3.95,3.98,3.82,3.95,3.95,"2,946,600",AAV.TO
"Apr 19, 2018",4.19,4.34,4.06,4.08,4.08,"1,806,700",AAV.TO
"Apr 18, 2018",4.05,4.24,4.05,4.16,4.16,"1,300,100",AAV.TO
"Apr 17, 2018",3.9,4.04,3.86,3.99,3.99,"732,700",AAV.TO
"Apr 16, 2018",4.09,4.13,3.9,3.91,3.91,"1,216,500",AAV.TO
"Apr 13, 2018",4.27,4.33,4.07,4.09,4.09,"1,053,300",AAV.TO
"Apr 12, 2018",4.31,4.4,4.14,4.25,4.25,"732,100",AAV.TO
"Apr 11, 2018",4.2,4.4,4.2,4.3,4.3,"1,883,700",AAV.TO
"Apr 10, 2018",4.03,4.19,4.02,4.18,4.18,"1,389,800",AAV.TO
"Apr 09, 2018",4.05,4.12,3.98,3.98,3.98,"747,900",AAV.TO
"Apr 06, 2018",4.08,4.16,3.97,4.01,4.01,"1,325,400",AAV.TO
"Apr 05, 2018",3.93,4.12,3.92,4.09,4.09,"1,092,100",AAV.TO
"Apr 04, 2018",3.91,3.94,3.8,3.94,3.94,"838,700",AAV.TO
"Apr 03, 2018",3.77,3.96,3.75,3.95,3.95,"1,108,100",AAV.TO
"Apr 02, 2018",3.8,3.82,3.71,3.76,3.76,"930,200",AAV.TO
"Mar 29, 2018",3.74,3.87,3.73,3.81,3.81,"1,327,800",AAV.TO
"Mar 28, 2018",3.87,3.87,3.63,3.73,3.73,"2,182,000",AAV.TO
"Mar 27, 2018",4.1,4.1,3.83,3.87,3.87,"1,896,200",AAV.TO
"Mar 26, 2018",4.2,4.21,4.03,4.1,4.1,"2,680,000",AAV.TO
"Mar 23, 2018",4.08,4.2,3.96,4.08,4.08,"2,053,600",AAV.TO
"Mar 22, 2018",3.94,4.12,3.88,4.02,4.02,"2,186,600",AAV.TO
"Mar 21, 2018",3.77,4.01,3.77,3.98,3.98,"1,268,100",AAV.TO
"Mar 20, 2018",3.7,3.75,3.65,3.73,3.73,"627,700",AAV.TO
"Mar 19, 2018",3.79,3.86,3.64,3.66,3.66,"1,115,500",AAV.TO
"Mar 16, 2018",3.69,3.92,3.69,3.81,3.81,"2,097,100",AAV.TO
"Mar 15, 2018",3.66,3.69,3.62,3.67,3.67,"501,000",AAV.TO
"Mar 14, 2018",3.68,3.71,3.6,3.64,3.64,"1,095,700",AAV.TO
"Mar 13, 2018",3.67,3.72,3.63,3.65,3.65,"597,600",AAV.TO
"Mar 12, 2018",3.66,3.72,3.62,3.67,3.67,"1,221,200",AAV.TO
"Mar 09, 2018",3.68,3.74,3.64,3.66,3.66,"1,074,200",AAV.TO
"Mar 08, 2018",3.68,3.7,3.62,3.63,3.63,"717,300",AAV.TO
"Mar 07, 2018",3.81,3.85,3.58,3.66,3.66,"1,781,000",AAV.TO
"Mar 06, 2018",3.94,4.09,3.83,3.84,3.84,"963,200",AAV.TO
"Mar 05, 2018",3.57,3.79,3.57,3.73,3.73,"1,136,100",AAV.TO
"Mar 02, 2018",3.54,3.63,3.5,3.59,3.59,"472,400",AAV.TO
