Date,Open,High,Low,Close*,Adj Close**,Volume,Symbol
"Jan 19, 2000",3.3000,3.3000,3.1000,3.2000,1.7709,"12,750",TXP.TO
"Jan 18, 2000",2.9000,3.0000,2.9000,3.0000,1.6602,"1,650",TXP.TO
"Jan 17, 2000",2.9800,2.9800,2.9400,2.9600,1.6381,"20,600",TXP.TO
"Jan 14, 2000",2.9800,2.9800,2.8800,2.9000,1.6049,"14,400",TXP.TO
"Jan 13, 2000",2.9400,2.9800,2.9400,2.9800,1.6492,"10,000",TXP.TO
"Jan 12, 2000",3.0000,3.0000,2.8800,2.9400,1.6270,"19,100",TXP.TO
"Jan 11, 2000",3.0000,3.0000,2.9400,3.0000,1.6602,"6,950",TXP.TO
"Jan 10, 2000",3.0200,3.2000,3.0000,3.0000,1.6602,"14,450",TXP.TO
"Jan 07, 2000",3.0400,3.0400,3.0000,3.0000,1.6602,"16,350",TXP.TO
"Jan 06, 2000",3.1000,3.2800,3.0600,3.2800,1.8152,"8,000",TXP.TO
"Jan 05, 2000",3.0800,3.0800,3.0800,3.0800,1.7045,350,TXP.TO
"Jan 04, 2000",3.2800,3.3000,3.0000,3.3000,1.8263,"11,750",TXP.TO
"Dec 31, 1999",3.2000,3.2800,3.2000,3.2800,1.8152,"1,000",TXP.TO
"Dec 30, 1999",3.1000,3.2000,3.0000,3.2000,1.7709,"3,500",TXP.TO
"Dec 29, 1999",3.3000,3.3000,3.0000,3.0000,1.6602,"3,500",TXP.TO
"Dec 24, 1999",3.2800,3.3000,3.2000,3.3000,1.8263,"5,650",TXP.TO
"Dec 23, 1999",2.9400,3.3000,2.9400,3.2400,1.7931,"6,000",TXP.TO
"Dec 22, 1999",3.0000,3.2000,3.0000,3.0000,1.6602,"23,750",TXP.TO
"Dec 21, 1999",3.1000,3.2000,2.8000,3.2000,1.7709,"20,000",TXP.TO
"Dec 20, 1999",3.1000,3.1000,3.1000,3.1000,1.7156,750,TXP.TO
"Dec 17, 1999",3.3000,3.3600,3.2000,3.3600,1.8595,"11,100",TXP.TO
"Dec 16, 1999",3.3600,3.4000,3.3000,3.4000,1.8816,"12,000",TXP.TO
"Dec 15, 1999",3.2400,3.4000,3.2000,3.4000,1.8816,"11,250",TXP.TO
"Dec 14, 1999",3.3600,3.4000,3.2200,3.2200,1.7820,"15,600",TXP.TO
"Dec 13, 1999",3.4000,3.4800,3.2000,3.2600,1.8041,"12,400",TXP.TO
"Dec 10, 1999",3.4000,3.4800,3.0800,3.4000,1.8816,"56,400",TXP.TO
"Dec 09, 1999",3.4600,3.4600,3.0200,3.0200,1.6713,"15,850",TXP.TO
"Dec 08, 1999",3.4000,3.4800,3.2200,3.2600,1.8041,"20,350",TXP.TO
"Dec 07, 1999",3.0000,3.5000,3.0000,3.1600,1.7488,"29,750",TXP.TO
"Dec 06, 1999",3.5400,3.5400,3.5000,3.5000,1.9369,"7,250",TXP.TO
"Dec 03, 1999",3.6200,3.8000,3.6200,3.8000,2.1030,"2,450",TXP.TO
"Dec 02, 1999",3.6200,3.8600,3.6200,3.6200,2.0034,"28,600",TXP.TO
"Dec 01, 1999",3.8200,3.8200,3.8000,3.8000,2.1030,"1,000",TXP.TO
"Nov 30, 1999",4.2000,4.2000,3.9000,3.9000,2.1583,"5,950",TXP.TO
"Nov 29, 1999",4.1000,4.1000,3.8200,4.0600,2.2469,"7,000",TXP.TO
"Nov 26, 1999",4.2000,4.2000,4.2000,4.2000,2.3243,"3,850",TXP.TO
"Nov 25, 1999",4.0000,4.3000,4.0000,4.3000,2.3797,"9,250",TXP.TO
"Nov 24, 1999",4.1000,4.1000,4.1000,4.1000,2.2690,"1,500",TXP.TO
"Nov 23, 1999",4.3000,4.3000,4.0000,4.1000,2.2690,"4,750",TXP.TO
"Nov 22, 1999",4.4000,4.4000,4.4000,4.4000,2.4350,500,TXP.TO
"Nov 18, 1999",4.4000,4.6000,4.0000,4.4000,2.4350,"20,150",TXP.TO
"Nov 17, 1999",4.3000,4.5000,4.1000,4.2000,2.3243,"9,950",TXP.TO
"Nov 16, 1999",4.3000,4.5000,4.3000,4.5000,2.4904,"10,200",TXP.TO
"Nov 15, 1999",4.4000,4.4000,4.3000,4.3000,2.3797,"3,150",TXP.TO
"Nov 12, 1999",4.5000,4.7000,4.5000,4.7000,2.6010,"4,100",TXP.TO
"Nov 11, 1999",4.5000,4.5000,4.4000,4.4000,2.4350,"6,150",TXP.TO
"Nov 10, 1999",4.4000,4.4000,4.2000,4.4000,2.4350,"27,400",TXP.TO
"Nov 09, 1999",4.3200,4.4000,4.3000,4.4000,2.4350,"23,750",TXP.TO
"Nov 08, 1999",4.3200,4.6000,4.3200,4.5000,2.4904,"19,700",TXP.TO
"Nov 05, 1999",4.5000,4.5000,4.4000,4.4000,2.4350,"7,000",TXP.TO
"Nov 04, 1999",4.5000,4.5000,4.5000,4.5000,2.4904,"7,450",TXP.TO
"Nov 03, 1999",4.7200,4.8000,4.5000,4.6000,2.5457,"6,500",TXP.TO
"Nov 02, 1999",5.0000,5.0000,4.7000,4.7000,2.6010,"2,350",TXP.TO
"Nov 01, 1999",4.9000,4.9000,4.8000,4.9000,2.7117,"4,000",TXP.TO
"Oct 29, 1999",5.2000,5.2000,4.9000,4.9000,2.7117,"7,500",TXP.TO
"Oct 28, 1999",5.0000,5.0600,5.0000,5.0600,2.8003,"1,850",TXP.TO
"Oct 27, 1999",5.2000,5.2000,5.0600,5.0600,2.8003,"5,500",TXP.TO
"Oct 25, 1999",5.2000,5.2000,5.2000,5.2000,2.8778,"17,050",TXP.TO
"Oct 22, 1999",5.4000,5.4600,5.2000,5.4600,3.0216,"12,850",TXP.TO
"Oct 21, 1999",5.4600,5.4600,5.2000,5.2000,2.8778,"11,500",TXP.TO
"Oct 20, 1999",5.4600,5.4600,5.4600,5.4600,3.0216,"1,100",TXP.TO
"Oct 19, 1999",5.2000,5.5000,5.2000,5.4800,3.0327,"4,650",TXP.TO
"Oct 18, 1999",5.5000,5.5000,5.2000,5.2400,2.8999,"6,600",TXP.TO
"Oct 15, 1999",5.5000,5.5000,5.2200,5.3000,2.9331,"4,700",TXP.TO
"Oct 14, 1999",5.5000,5.5000,5.3000,5.4000,2.9884,"3,850",TXP.TO
"Oct 13, 1999",5.3000,5.5000,5.3000,5.5000,3.0438,"5,050",TXP.TO
"Oct 12, 1999",5.6000,5.6000,5.3600,5.4800,3.0327,"11,550",TXP.TO
"Oct 08, 1999",5.4000,5.6000,5.4000,5.6000,3.0991,"10,300",TXP.TO
"Oct 07, 1999",5.5000,5.5000,5.4000,5.4000,2.9884,"5,750",TXP.TO
"Oct 06, 1999",5.4000,5.7000,5.4000,5.7000,3.1545,"5,250",TXP.TO
"Oct 05, 1999",5.4400,5.5600,5.4000,5.5000,3.0438,"3,900",TXP.TO
"Oct 04, 1999",5.6000,5.7000,5.6000,5.6000,3.0991,"4,850",TXP.TO
"Oct 01, 1999",5.5000,5.5800,5.4400,5.4400,3.0106,"7,150",TXP.TO
"Sep 30, 1999",5.6000,5.6000,5.5000,5.5800,3.0881,"4,000",TXP.TO
"Sep 29, 1999",5.5000,5.7000,5.5000,5.7000,3.1545,"3,000",TXP.TO
"Sep 28, 1999",5.7000,5.7000,5.5000,5.5000,3.0438,"8,000",TXP.TO
"Sep 27, 1999",5.8000,5.8000,5.5000,5.7000,3.1545,"23,350",TXP.TO
"Sep 24, 1999",5.6000,5.7000,5.5000,5.7000,3.1545,"4,050",TXP.TO
"Sep 23, 1999",5.5000,5.7000,5.5000,5.5000,3.0438,"16,500",TXP.TO
"Sep 22, 1999",5.4000,5.5000,5.4000,5.5000,3.0438,"22,350",TXP.TO
"Sep 21, 1999",5.4800,5.5000,5.3600,5.3600,2.9663,"29,100",TXP.TO
"Sep 20, 1999",5.8200,5.8600,5.4000,5.4000,2.9884,"17,800",TXP.TO
"Sep 17, 1999",5.8400,5.9600,5.8000,5.8600,3.2430,"43,150",TXP.TO
"Sep 16, 1999",5.8200,5.8600,5.7000,5.8400,3.2319,"48,350",TXP.TO
"Sep 15, 1999",5.4000,5.8600,5.3000,5.8600,3.2430,"44,050",TXP.TO
"Sep 14, 1999",5.4600,5.5000,5.3000,5.3000,2.9331,"19,250",TXP.TO
"Sep 13, 1999",5.4000,5.4800,5.3200,5.4000,2.9884,"31,850",TXP.TO
"Sep 10, 1999",5.6000,5.6000,5.4000,5.4000,2.9884,"20,850",TXP.TO
"Sep 09, 1999",5.1000,5.6000,5.1000,5.6000,3.0991,"47,150",TXP.TO
"Sep 08, 1999",5.1000,5.1800,5.1000,5.1000,2.8224,"10,300",TXP.TO
"Sep 07, 1999",5.1200,5.1800,5.1000,5.1000,2.8224,"12,250",TXP.TO
"Sep 03, 1999",5.1000,5.1800,5.1000,5.1000,2.8224,"4,100",TXP.TO
"Sep 02, 1999",5.2000,5.2000,5.1000,5.2000,2.8778,"11,000",TXP.TO
"Sep 01, 1999",5.3000,5.3000,5.2000,5.2000,2.8778,"2,250",TXP.TO
"Aug 31, 1999",5.0000,5.4000,5.0000,5.2400,2.8999,"14,250",TXP.TO
"Aug 30, 1999",5.3000,5.3000,4.9000,5.0000,2.7671,"5,600",TXP.TO
"Aug 27, 1999",5.3800,5.4400,5.3400,5.4000,2.9884,"5,950",TXP.TO
"Aug 26, 1999",5.3000,5.3000,5.3000,5.3000,2.9331,"2,700",TXP.TO
"Aug 25, 1999",5.5000,5.5000,5.3000,5.4000,2.9884,"8,450",TXP.TO
"Aug 24, 1999",5.4600,5.6000,5.3400,5.6000,3.0991,"100,550",TXP.TO
"Aug 23, 1999",4.7000,5.5000,4.7000,5.4000,2.9884,"110,750",TXP.TO
"Aug 20, 1999",4.5000,4.7000,4.4000,4.7000,2.6010,"41,300",TXP.TO
"Aug 19, 1999",4.7000,4.8000,4.4000,4.6000,2.5457,"37,600",TXP.TO
"Aug 18, 1999",4.7000,5.0000,4.6000,4.7000,2.6010,"38,050",TXP.TO
"Aug 17, 1999",4.4000,4.7000,4.4000,4.6000,2.5457,"22,450",TXP.TO
"Aug 16, 1999",4.6000,4.6000,4.5000,4.6000,2.5457,"2,100",TXP.TO
"Aug 13, 1999",4.7000,4.7000,4.6000,4.6000,2.5457,"17,250",TXP.TO
"Aug 12, 1999",4.5000,4.7000,4.5000,4.7000,2.6010,"11,600",TXP.TO
"Aug 11, 1999",4.6000,4.8000,4.6000,4.6000,2.5457,"15,900",TXP.TO
"Aug 10, 1999",4.5000,4.5000,4.4000,4.5000,2.4904,"57,550",TXP.TO
"Aug 09, 1999",4.8000,4.8000,4.6000,4.7000,2.6010,"3,500",TXP.TO
"Aug 06, 1999",4.5600,4.9000,4.5600,4.9000,2.7117,"2,100",TXP.TO
"Aug 05, 1999",4.6000,4.6000,4.5000,4.5000,2.4904,"97,600",TXP.TO
"Aug 04, 1999",4.7000,4.7000,4.6000,4.6000,2.5457,"27,000",TXP.TO
"Aug 03, 1999",4.7000,4.9000,4.7000,4.7800,2.6453,"2,250",TXP.TO
"Jul 30, 1999",4.6000,4.6000,4.6000,4.6000,2.5457,"1,500",TXP.TO
"Jul 29, 1999",4.8000,4.8000,4.3000,4.7000,2.6010,"544,850",TXP.TO
"Jul 28, 1999",4.8000,4.8000,4.7000,4.7000,2.6010,"4,650",TXP.TO
"Jul 27, 1999",4.6000,4.7000,4.6000,4.7000,2.6010,"1,250",TXP.TO
"Jul 26, 1999",4.8000,4.8000,4.7000,4.7000,2.6010,"13,550",TXP.TO
"Jul 22, 1999",4.8000,4.9000,4.6000,4.9000,2.7117,"8,250",TXP.TO
"Jul 21, 1999",5.1400,5.1400,4.8000,4.8000,2.6564,"5,250",TXP.TO
"Jul 20, 1999",5.1600,5.1600,5.1000,5.1400,2.8445,"6,350",TXP.TO
"Jul 19, 1999",5.0400,5.0400,5.0400,5.0400,2.7892,"5,100",TXP.TO
"Jul 16, 1999",5.1000,5.1000,5.1000,5.1000,2.8224,"1,500",TXP.TO
"Jul 15, 1999",5.1000,5.1600,5.0000,5.1600,2.8556,"7,500",TXP.TO
"Jul 14, 1999",5.0000,5.1200,5.0000,5.0000,2.7671,"4,800",TXP.TO
"Jul 13, 1999",5.0000,5.0600,5.0000,5.0000,2.7671,"32,550",TXP.TO
"Jul 12, 1999",5.0000,5.0000,5.0000,5.0000,2.7671,"17,550",TXP.TO
"Jul 09, 1999",5.0000,5.1200,4.8200,5.1200,2.8335,"16,350",TXP.TO
"Jul 08, 1999",4.7000,5.0000,4.7000,5.0000,2.7671,"28,350",TXP.TO
"Jul 07, 1999",4.5000,4.6800,4.5000,4.6800,2.5900,"18,850",TXP.TO
"Jul 06, 1999",4.5000,4.7000,4.4200,4.5000,2.4904,"37,000",TXP.TO
"Jul 05, 1999",4.7000,4.7000,4.2000,4.4000,2.4350,"16,100",TXP.TO
"Jun 30, 1999",4.4000,4.7000,4.4000,4.7000,2.6010,"6,700",TXP.TO
"Jun 28, 1999",4.0000,4.8000,4.0000,4.8000,2.6564,"17,950",TXP.TO
"Jun 25, 1999",4.5000,4.6000,4.3400,4.3400,2.4018,"71,750",TXP.TO
"Jun 24, 1999",4.6000,4.6000,4.5000,4.5000,2.4904,"7,000",TXP.TO
"Jun 23, 1999",4.6000,4.6000,4.6000,4.6000,2.5457,"2,600",TXP.TO
"Jun 22, 1999",4.8000,4.8000,4.6000,4.6000,2.5457,"22,500",TXP.TO
"Jun 21, 1999",4.8600,4.8600,4.8000,4.8000,2.6564,"1,050",TXP.TO
"Jun 18, 1999",4.6000,4.8000,4.6000,4.8000,2.6564,"50,900",TXP.TO
"Jun 17, 1999",4.1000,4.7000,4.1000,4.7000,2.6010,"138,950",TXP.TO
"Jun 16, 1999",4.7000,4.7000,4.7000,4.7000,2.6010,"6,000",TXP.TO
"Jun 15, 1999",4.9000,4.9000,4.8000,4.8000,2.6564,"18,550",TXP.TO
"Jun 14, 1999",5.0000,5.0000,4.8400,4.8400,2.6785,"15,750",TXP.TO
"Jun 11, 1999",4.8000,5.0000,4.8000,5.0000,2.7671,"6,750",TXP.TO
"Jun 10, 1999",5.1000,5.1200,4.9000,4.9000,2.7117,"8,250",TXP.TO
"Jun 09, 1999",5.0000,5.1000,5.0000,5.1000,2.8224,"3,150",TXP.TO
"Jun 08, 1999",5.0000,5.1400,5.0000,5.0200,2.7781,"11,550",TXP.TO
"Jun 07, 1999",4.8000,4.9000,4.8000,4.9000,2.7117,"325,400",TXP.TO
"Jun 04, 1999",4.6000,4.6000,4.6000,4.6000,2.5457,500,TXP.TO
"Jun 03, 1999",4.8000,5.0000,4.8000,5.0000,2.7671,"2,250",TXP.TO
"Jun 02, 1999",5.0000,5.0000,5.0000,5.0000,2.7671,"45,500",TXP.TO
"Jun 01, 1999",4.9800,5.0000,4.9800,5.0000,2.7671,"2,500",TXP.TO
"May 31, 1999",4.8000,4.9800,4.8000,4.9800,2.7560,"2,000",TXP.TO
"May 28, 1999",4.7000,5.0000,4.7000,5.0000,2.7671,"4,300",TXP.TO
"May 27, 1999",4.8000,4.8000,4.6400,4.6400,2.5678,500,TXP.TO
"May 26, 1999",4.8000,4.8000,4.6400,4.6400,2.5678,"16,100",TXP.TO
"May 25, 1999",4.9000,4.9000,4.9000,4.9000,2.7117,500,TXP.TO
"May 21, 1999",4.8200,4.8200,4.8000,4.8000,2.6564,"2,000",TXP.TO
"May 20, 1999",4.9000,4.9600,4.9000,4.9600,2.7449,"2,350",TXP.TO
"May 19, 1999",4.9000,5.1000,4.9000,5.0000,2.7671,"23,850",TXP.TO
"May 18, 1999",5.0000,5.0000,5.0000,5.0000,2.7671,"54,100",TXP.TO
"May 17, 1999",5.3000,5.3000,5.0400,5.0400,2.7892,"3,000",TXP.TO
"May 14, 1999",5.2000,5.2000,5.0000,5.1000,2.8224,"41,150",TXP.TO
"May 13, 1999",5.4000,5.4000,5.0000,5.1000,2.8224,"21,400",TXP.TO
"May 12, 1999",5.3000,5.4000,5.3000,5.4000,2.9884,"3,000",TXP.TO
"May 11, 1999",5.4800,5.7000,5.4800,5.6800,3.1434,"358,400",TXP.TO
"May 10, 1999",5.4600,5.8000,5.3000,5.8000,3.2098,"15,300",TXP.TO
"May 07, 1999",5.4000,5.4000,5.3000,5.4000,2.9884,"28,500",TXP.TO
"May 06, 1999",5.3000,5.4000,5.0000,5.3800,2.9774,"516,500",TXP.TO
"May 05, 1999",5.3000,5.4000,5.1400,5.3000,2.9331,"14,250",TXP.TO
"May 04, 1999",5.4000,5.5000,5.2000,5.2000,2.8778,"18,500",TXP.TO
"May 03, 1999",5.3000,5.5000,5.0000,5.3000,2.9331,"17,450",TXP.TO
"Apr 30, 1999",5.3000,5.6000,5.2000,5.4000,2.9884,"9,600",TXP.TO
"Apr 29, 1999",4.5400,4.8000,4.5000,4.8000,2.6564,"69,250",TXP.TO
"Apr 28, 1999",4.1400,4.5000,4.1000,4.5000,2.4904,"39,500",TXP.TO
"Apr 27, 1999",4.0000,4.4000,4.0000,4.4000,2.4350,"4,700",TXP.TO
"Apr 26, 1999",4.3000,4.3000,4.0000,4.1000,2.2690,"8,050",TXP.TO
"Apr 23, 1999",4.2400,4.6000,4.2000,4.6000,2.5457,"9,400",TXP.TO
"Apr 22, 1999",4.1000,4.6000,3.9000,4.6000,2.5457,"15,800",TXP.TO
"Apr 21, 1999",4.3000,4.3000,4.2000,4.2000,2.3243,"1,150",TXP.TO
"Apr 20, 1999",4.4000,4.4600,4.3800,4.4600,2.4682,"6,050",TXP.TO
"Apr 19, 1999",4.3800,4.6000,4.3800,4.5000,2.4904,"11,350",TXP.TO
"Apr 16, 1999",4.2000,4.3400,4.2000,4.3400,2.4018,"7,600",TXP.TO
"Apr 15, 1999",4.0000,4.2000,4.0000,4.1000,2.2690,"7,300",TXP.TO
"Apr 14, 1999",4.1000,4.1000,3.8000,3.8000,2.1030,"3,200",TXP.TO
"Apr 13, 1999",4.0200,4.0200,4.0200,4.0200,2.2247,"1,950",TXP.TO
"Apr 12, 1999",4.0400,4.0400,4.0000,4.0000,2.2137,"3,000",TXP.TO
"Apr 08, 1999",4.0000,4.0000,4.0000,4.0000,2.2137,250,TXP.TO
"Apr 06, 1999",4.1000,4.1600,4.1000,4.1600,2.3022,"2,800",TXP.TO
"Apr 05, 1999",4.2000,4.2000,4.0000,4.1600,2.3022,"7,400",TXP.TO
"Apr 01, 1999",4.0200,4.0600,4.0000,4.0000,2.2137,"6,000",TXP.TO
"Mar 31, 1999",4.1400,4.1400,4.0200,4.0400,2.2358,"4,750",TXP.TO
"Mar 30, 1999",3.8200,4.0000,3.8200,4.0000,2.2137,"7,500",TXP.TO
"Mar 29, 1999",4.0000,4.0000,3.9000,4.0000,2.2137,"5,150",TXP.TO
"Mar 26, 1999",4.0000,4.0000,4.0000,4.0000,2.2137,"1,500",TXP.TO
"Mar 25, 1999",3.7000,4.0000,3.7000,4.0000,2.2137,"10,250",TXP.TO
"Mar 24, 1999",3.8000,3.9000,3.8000,3.9000,2.1583,"4,000",TXP.TO
"Mar 23, 1999",4.0000,4.0000,3.8000,3.8000,2.1030,"34,800",TXP.TO
"Mar 22, 1999",3.9000,3.9000,3.8000,3.8000,2.1030,"2,000",TXP.TO
"Mar 19, 1999",3.8000,3.8000,3.7600,3.8000,2.1030,"10,000",TXP.TO
"Mar 18, 1999",4.0000,4.0000,3.9000,3.9000,2.1583,"3,500",TXP.TO
"Mar 16, 1999",3.8000,3.8000,3.8000,3.8000,2.1030,"1,100",TXP.TO
"Mar 15, 1999",4.0000,4.0000,4.0000,4.0000,2.2137,"4,000",TXP.TO
"Mar 12, 1999",3.8000,3.8000,3.8000,3.8000,2.1030,"2,000",TXP.TO
"Mar 11, 1999",3.9000,3.9000,3.8000,3.8000,2.1030,"2,650",TXP.TO
"Mar 10, 1999",3.9000,4.0000,3.7000,3.9000,2.1583,"23,200",TXP.TO
"Mar 08, 1999",3.7000,3.8000,3.7000,3.8000,2.1030,750,TXP.TO
"Mar 05, 1999",3.8000,3.8000,3.8000,3.8000,2.1030,"5,000",TXP.TO
"Mar 04, 1999",3.9800,4.0000,3.9000,3.9000,2.1583,"31,100",TXP.TO
"Mar 02, 1999",3.8000,3.8000,3.8000,3.8000,2.1030,"2,500",TXP.TO
"Mar 01, 1999",4.0000,4.0000,4.0000,4.0000,2.2137,"6,050",TXP.TO
"Feb 26, 1999",3.6400,3.9400,3.6400,3.9400,2.1805,"1,500",TXP.TO
"Feb 25, 1999",3.9000,3.9000,3.8000,3.8000,2.1030,"3,550",TXP.TO
"Feb 24, 1999",3.8200,3.8200,3.8200,3.8200,2.1140,"6,550",TXP.TO
"Feb 23, 1999",3.7800,3.8000,3.7800,3.8000,2.1030,"5,450",TXP.TO
"Feb 22, 1999",3.7000,3.8000,3.6400,3.6400,2.0144,"1,050",TXP.TO
"Feb 19, 1999",3.8000,3.8000,3.8000,3.8000,2.1030,"12,200",TXP.TO
"Feb 18, 1999",3.6400,3.8000,3.6400,3.8000,2.1030,"6,650",TXP.TO
"Feb 16, 1999",3.8000,3.8000,3.8000,3.8000,2.1030,"1,250",TXP.TO
"Feb 15, 1999",3.8000,3.8000,3.8000,3.8000,2.1030,"5,150",TXP.TO
"Feb 12, 1999",3.8400,3.8400,3.8400,3.8400,2.1251,"2,200",TXP.TO
"Feb 11, 1999",3.7000,3.9000,3.7000,3.9000,2.1583,"9,250",TXP.TO
"Feb 10, 1999",3.5000,3.5000,3.3000,3.5000,1.9369,"45,400",TXP.TO
"Feb 09, 1999",4.0000,4.1000,3.8000,3.8000,2.1030,"4,150",TXP.TO
"Feb 08, 1999",4.0000,4.0000,4.0000,4.0000,2.2137,"5,000",TXP.TO
"Feb 05, 1999",3.8000,4.2000,3.8000,4.1600,2.3022,"52,400",TXP.TO
"Feb 04, 1999",3.5000,3.7600,3.5000,3.7600,2.0808,"9,250",TXP.TO
"Feb 03, 1999",3.7000,3.7000,3.4000,3.4000,1.8816,550,TXP.TO
"Feb 02, 1999",3.4000,3.5000,3.4000,3.5000,1.9369,"10,200",TXP.TO
"Feb 01, 1999",3.7000,3.7000,3.3000,3.3000,1.8263,"7,800",TXP.TO
"Jan 29, 1999",3.9000,3.9000,3.8000,3.9000,2.1583,"8,150",TXP.TO
"Jan 28, 1999",3.9000,3.9000,3.8000,3.9000,2.1583,"12,500",TXP.TO
"Jan 27, 1999",3.9000,3.9400,3.9000,3.9400,2.1805,"9,750",TXP.TO
"Jan 26, 1999",3.9600,4.0000,3.8000,4.0000,2.2137,"6,100",TXP.TO
"Jan 25, 1999",3.8000,3.8600,3.8000,3.8000,2.1030,"4,800",TXP.TO
"Jan 22, 1999",3.7400,4.0000,3.7400,4.0000,2.2137,"9,350",TXP.TO
"Jan 21, 1999",3.8000,3.8400,3.8000,3.8400,2.1251,"14,050",TXP.TO
"Jan 20, 1999",3.9000,3.9600,3.9000,3.9600,2.1915,"9,000",TXP.TO
"Jan 19, 1999",4.1200,4.1200,3.9000,3.9000,2.1583,"34,000",TXP.TO
"Jan 18, 1999",3.9400,4.0000,3.9400,3.9400,2.1805,"4,050",TXP.TO
"Jan 15, 1999",4.0000,4.0000,4.0000,4.0000,2.2137,"3,800",TXP.TO
"Jan 14, 1999",4.0000,4.3600,4.0000,4.2000,2.3243,"15,500",TXP.TO
"Jan 13, 1999",4.2400,4.3000,4.1000,4.1000,2.2690,"23,900",TXP.TO
"Jan 12, 1999",4.2000,4.3000,4.2000,4.2800,2.3686,"4,300",TXP.TO
"Jan 11, 1999",4.2000,4.2000,4.0000,4.0000,2.2137,"13,500",TXP.TO
"Jan 08, 1999",4.2000,4.2000,4.2000,4.2000,2.3243,900,TXP.TO
"Jan 07, 1999",4.3000,4.4000,4.3000,4.4000,2.4350,"2,200",TXP.TO
"Jan 05, 1999",4.2000,4.2000,4.2000,4.2000,2.3243,750,TXP.TO
"Jan 04, 1999",4.3000,4.3000,4.2000,4.2000,2.3243,"2,800",TXP.TO
"Dec 31, 1998",4.3000,4.3000,4.3000,4.3000,2.3797,500,TXP.TO
"Dec 30, 1998",4.2000,4.3000,4.2000,4.2000,2.3243,"7,000",TXP.TO
"Dec 29, 1998",4.0400,4.4000,3.9000,3.9000,2.1583,"33,500",TXP.TO
"Dec 23, 1998",3.9000,3.9000,3.9000,3.9000,2.1583,"86,350",TXP.TO
"Dec 22, 1998",4.1000,4.1000,3.9000,4.0000,2.2137,"245,000",TXP.TO
"Dec 21, 1998",4.0000,4.2000,4.0000,4.0000,2.2137,"11,400",TXP.TO
"Dec 18, 1998",4.2000,4.2800,4.1000,4.1000,2.2690,"11,500",TXP.TO
"Dec 17, 1998",4.3800,4.4000,4.1000,4.1000,2.2690,"10,000",TXP.TO
"Dec 16, 1998",4.3000,4.4000,4.3000,4.4000,2.4350,"2,600",TXP.TO
"Dec 15, 1998",4.2400,4.3000,4.2000,4.3000,2.3797,"11,300",TXP.TO
"Dec 14, 1998",4.2400,4.2400,4.2400,4.2400,2.3465,"2,100",TXP.TO
"Dec 11, 1998",3.8200,4.2000,3.8200,4.2000,2.3243,"5,000",TXP.TO
"Dec 10, 1998",4.4000,4.4000,4.1000,4.1000,2.2690,"1,000",TXP.TO
"Dec 09, 1998",4.3000,4.3000,4.3000,4.3000,2.3797,"3,550",TXP.TO
"Dec 08, 1998",4.3000,4.3000,4.2000,4.3000,2.3797,"4,650",TXP.TO
"Dec 07, 1998",4.2000,4.3000,4.1000,4.3000,2.3797,"7,950",TXP.TO
"Dec 04, 1998",4.1000,4.1000,4.1000,4.1000,2.2690,400,TXP.TO
"Dec 03, 1998",4.1000,4.2000,4.1000,4.2000,2.3243,"5,900",TXP.TO
"Dec 02, 1998",4.0000,4.2000,4.0000,4.2000,2.3243,"11,950",TXP.TO
"Dec 01, 1998",4.4000,4.4000,3.8000,4.2000,2.3243,"38,450",TXP.TO
"Nov 30, 1998",4.6000,4.6000,4.4000,4.4000,2.4350,"12,800",TXP.TO
"Nov 27, 1998",4.2400,4.6000,4.2400,4.5600,2.5236,"24,350",TXP.TO
"Nov 26, 1998",4.1000,4.4000,4.1000,4.4000,2.4350,"16,200",TXP.TO
"Nov 25, 1998",4.2000,4.2000,4.1000,4.1000,2.2690,"15,050",TXP.TO
"Nov 24, 1998",4.0400,4.1800,4.0400,4.1800,2.3133,"12,050",TXP.TO
"Nov 23, 1998",4.0200,4.0800,3.9000,4.0000,2.2137,"28,750",TXP.TO
"Nov 20, 1998",4.1000,4.1000,4.1000,4.1000,2.2690,"1,000",TXP.TO
"Nov 19, 1998",4.0800,4.1000,3.9000,4.1000,2.2690,"13,250",TXP.TO
"Nov 18, 1998",3.9800,4.0000,3.9800,4.0000,2.2137,"7,500",TXP.TO
"Nov 17, 1998",4.0000,4.0000,4.0000,4.0000,2.2137,"1,250",TXP.TO
"Nov 16, 1998",3.9000,3.9000,3.8200,3.8800,2.1472,"5,750",TXP.TO
"Nov 13, 1998",3.8800,3.9000,3.8800,3.9000,2.1583,"1,200",TXP.TO
"Nov 12, 1998",3.8000,3.8800,3.7200,3.8800,2.1472,"3,850",TXP.TO
"Nov 10, 1998",3.8400,3.8400,3.8000,3.8000,2.1030,"2,700",TXP.TO
"Nov 09, 1998",4.1000,4.1000,4.0000,4.0000,2.2137,"3,650",TXP.TO
"Nov 06, 1998",4.1000,4.1000,4.1000,4.1000,2.2690,"1,250",TXP.TO
"Nov 05, 1998",4.0600,4.2000,4.0600,4.2000,2.3243,"4,200",TXP.TO
"Nov 03, 1998",4.0000,4.0000,3.8400,3.8400,2.1251,"1,000",TXP.TO
"Oct 30, 1998",4.0000,4.0000,4.0000,4.0000,2.2137,"1,950",TXP.TO
"Oct 29, 1998",4.0000,4.0000,4.0000,4.0000,2.2137,"1,350",TXP.TO
